,0,1,0
9566,1.005482021950751,-1.7276098484924094,1
9567,1.0115145715401084,-0.08974299655398044,1
9568,0.9493393665515086,-0.808615671253923,1
9569,0.9456821943597057,-0.3686470891233439,1
9570,1.2094746121630493,-2.61074021517923,1
9571,1.1975792003880295,2.073584377678538,1
9572,1.0249515626575694,-0.31476655533398223,1
9573,0.7714394398046988,-2.7805863335598904,1
9574,0.9562003270143405,-1.1450732937882488,1
9575,-0.4674561055108406,-0.3823219580626225,0
9576,1.0189535282953963,-1.6117138791156242,1
9577,-0.1229204134703541,0.17307640093108967,0
9578,-0.30213296578706905,-2.573642854146852,0
9579,0.6660089878274341,-1.7422328033653047,1
9580,-1.6663841879580068,-0.7651671449349661,0
9581,0.8508041356389769,-3.3980185944121044,1
9582,0.6702935647998831,-3.6507041939277745,1
9583,-0.9767484951184455,-1.7000481727128667,0
9584,0.9526089624280449,-0.11939465619245304,1
9585,1.2478526590308385,-1.1022052354165317,1
9586,1.2099007550868948,-2.1867213843820235,1
9587,0.7638188138034557,-0.8949656203854006,1
9588,0.9092878079377895,-1.5382134514806987,1
9589,1.084064544959325,-0.7485902509040738,1
9590,-1.4488343914183213,-1.9044684540204537,0
9591,1.0952124948627335,-1.3059284599073393,1
9592,-1.823241279062846,-1.2073213463225425,0
9593,0.8858232327137253,-0.36690378385973943,1
9594,1.1435968628067212,0.21709937840835547,1
9595,1.1056194496978182,-1.7225987471363633,1
9596,1.0665039398150946,-1.0301566736062533,1
9597,0.9624140018043051,0.8607093350665715,1
9598,0.9496868336609798,-2.3965106233665887,1
9599,0.9499090883174865,-0.5843295612960296,1
9600,1.056364940475455,0.3062547684656849,1
9601,1.216806680740796,1.5458959417952887,1
9602,-0.6354752869281874,0.7455067635448174,0
9603,0.8619812259347063,-1.1971612680230543,1
9604,0.764885667548086,-0.34087382181542436,1
9605,0.7915937405246427,0.5961146281757521,1
9606,0.9608984789113355,-1.6986514131256232,1
9607,-1.4252315504868225,-1.522676000954422,0
9608,0.9383015428476782,-1.123081771168272,1
9609,0.7266967461924669,-1.5691088173832526,1
9610,0.7038885849739311,-1.8634792653857413,1
9611,0.9341014763266771,-0.9306952599748628,1
9612,0.7768043240435016,-1.1524515247333684,1
9613,-1.7847771975899889,0.311570363908082,0
9614,-0.2972768716984856,-1.0038621046283418,0
9615,-2.5536791104599583,-1.159528782248841,0
9616,0.9526653824154064,-0.8430766957758242,1
9617,0.8370263697477511,-1.750230633822482,1
9618,0.9335600148049825,-2.198333859661471,1
9619,1.1887317955308143,0.4568120715687589,1
9620,1.1910595755855506,-0.9627322540652035,1
9621,-1.1599159333004587,-1.4172611505746031,0
9622,1.2370412461836648,1.0076022417009338,1
9623,-0.9582042109716093,-0.6991641568151563,0
9624,0.7498210594057633,-2.23289791467899,1
9625,0.9804086351905338,-0.8001289004905964,1
9626,0.9473923301906417,-0.8973315971099776,1
9627,0.8354173883265934,-1.5551087133739623,1
9628,0.8738411930805683,-3.5783795326971664,1
9629,0.6724498353649928,-2.979440003305653,1
9630,-1.5477286577132272,-2.070473237155664,0
9631,1.0512974179304868,-1.0073036959750212,1
9632,0.9339304303367589,0.11970101176635284,1
9633,1.0575518391065477,-0.33608400188102605,1
9634,0.75611568690488,-2.059626173192548,1
9635,1.2175599176987095,0.9937378898261906,1
9636,1.182297276637445,0.7879074612034542,1
9637,1.1379116244571104,-0.6571551124129505,1
9638,-1.5092934876341315,-1.6899541827785554,0
9639,1.0767724317013383,-1.4173325660189104,1
9640,0.9441715227644085,-0.8460303869578797,1
9641,0.7503664950412038,-0.989847253919321,1
9642,1.2124821503834575,0.4404941256098298,1
9643,1.2367345592026504,-0.1823250351953365,1
9644,0.9510815525750469,-1.5754358262733943,1
9645,0.7675072691183953,-0.7324323268371451,1
9646,-2.1064709328159945,-1.1174816682055617,0
9647,0.0027469524928815936,-1.5077295940757687,0
9648,0.7549602230012626,-4.061138168574104,1
9649,1.1579021458776169,0.3228373233249726,1
9650,0.9967451921408328,-0.27413212054529545,1
9651,-0.4841831719480463,0.10848737888140736,0
9652,-1.5036092101947631,-1.0056232893873112,0
9653,1.071503017487669,0.2255680363193533,1
9654,0.8785996759047136,-2.4386618961447915,1
9655,1.1229918589504018,-1.2597007002523473,1
9656,-0.154963059735717,-1.4243988922537925,0
9657,-1.6083505589291736,-2.088948036388948,0
9658,1.1294322890457762,-0.11146307737348793,1
9659,1.0770860495513148,-1.514757606914215,1
9660,-0.6990242280332926,-0.1367637074178394,0
9661,1.111183059366026,-0.7303358609626198,1
9662,-1.005149923881676,-0.6039637591982989,0
9663,-1.2854020066277956,-0.9410577923250468,0
9664,0.933895603783709,-1.1530964146426017,1
9665,-1.613675757048589,-1.8202913856838598,0
9666,0.9786679125150163,-0.133861387456362,1
9667,1.078637328305044,-1.5312179301523288,1
9668,1.0399486268365614,-1.3254943945918707,1
9669,-0.08982325400107649,-0.8764079486457128,0
9670,0.9000069417471607,0.5474565609642528,1
9671,1.0594747912337417,-0.8186482362503175,1
9672,-0.9798502730057697,-1.9877708975247916,0
9673,0.959306162344745,-2.665277630111211,1
9674,1.0897301239231387,-0.3124452446350644,1
9675,1.0225997872717814,-1.0134867973196708,1
9676,1.0471104335792025,-0.5181929560267464,1
9677,1.0848497240088786,-0.9187735712695204,1
9678,1.1785644758778322,-0.8030342221122919,1
9679,1.20743264202515,-1.240607222390489,1
9680,0.8839299621150957,-0.7061599946626311,1
9681,0.810791344828005,-0.20852242514947705,1
9682,0.821336352785205,-0.9791536519274472,1
9683,-0.5289821945759793,-3.4981677520791834,0
9684,0.9855748804375091,-1.5234493107376583,1
9685,0.9781798743151809,-0.8630041384075124,1
9686,0.9476763506109483,-0.3627687339084942,1
9687,1.0123337069875555,-1.0759482866934165,0
9688,0.9374384783199955,-0.458285240697184,1
9689,1.077101809400644,-2.9896276117746563,1
9690,0.8552932178676108,-3.1729258205902555,1
9691,1.1410228822507575,-0.2503858016438595,1
9692,0.9836585450961081,-2.2316749889622365,1
9693,0.8672872325088261,-2.4172153769294615,1
9694,1.0332433139822312,-0.5332501404374663,1
9695,0.9424707210674552,-3.580626023853419,1
9696,0.7491329863709206,-3.3280937446170706,1
9697,-1.8918754340831438,-0.9693196491276281,0
9698,0.2969922091486381,-1.6233586520528793,0
9699,-1.8135449631248621,-1.570876631911808,0
9700,1.0254324986383763,-1.49314143884865,1
9701,0.9068590468789922,-1.3335986779281859,1
9702,-1.9153455594157573,-1.6055673747845893,0
9703,-0.46599500144272743,-1.0218011081861647,0
9704,1.007181664480566,-2.188394922482348,1
9705,1.1362178285885929,-0.2164383075158126,1
9706,-0.5362662646325393,-1.2201354528955843,0
9707,0.9130777267440909,0.3160875231902638,1
9708,1.0295510459580544,-1.467864298368128,1
9709,1.026692818304848,-1.9176344407741719,1
9710,0.8109119068400579,-1.9569362853693921,1
9711,1.072922352010374,-1.880362133226039,1
9712,1.129639828773556,0.8751770061482302,1
9713,1.0280534340900152,0.567346711818671,1
9714,0.940410417411406,-1.6487589889352385,1
9715,-0.8208815988855281,0.0710369546023486,0
9716,0.8361600539882875,-3.1773288866117264,1
9717,1.0726867233739301,0.15549622872474167,1
9718,0.8608688125520871,-4.684345689386946,1
9719,1.016375415795989,-1.8280943743556368,1
9720,1.0139645522576877,-0.920084616749584,1
9721,0.9539003130263434,-2.5005209311288032,1
9722,0.06013759207702529,-0.35091007212075187,0
9723,0.7103065830303328,-0.3178867047891043,0
9724,1.2050860322191368,-1.141215083976615,1
9725,1.0266399996354338,-0.8833302849327892,1
9726,0.8906406581318926,-1.0485151570819624,1
9727,1.029505602959747,-0.9182855229871252,1
9728,1.0432657359755575,-0.012392662553258438,1
9729,0.7884332505697778,-2.6954275269019616,1
9730,0.895282032987695,-2.4658303941132456,1
9731,1.007121641668774,-1.9497055528258422,1
9732,0.7402769005210534,-2.059520454065887,1
9733,0.9135801607424912,-1.1210238690320042,1
9734,1.0417222569813025,-2.0687517507578157,1
9735,-1.2588961991985725,-1.3777371835592112,0
9736,1.2153936483143928,-0.8010734753789192,1
9737,0.8749833141043977,-1.2210378221540488,1
9738,0.9604730050143173,-2.2878698938890114,1
9739,0.9355108753899465,-0.5666579202552033,1
9740,-1.4240325645313225,-0.5678733243500529,0
9741,1.117560439197164,0.6294975504073372,1
9742,0.9778112682205505,-0.7917801092507114,1
9743,-0.7319153945489829,-0.9211110146112602,0
9744,0.24134675671711792,-1.7601017539718513,0
9745,0.9629689363431443,-1.338261508692483,1
9746,1.0211731355870743,-0.18091370648804472,1
9747,1.0520570375696423,1.2715260762508707,1
9748,-1.9750292282321347,-0.28280571101346386,0
9749,-1.4240399288000372,-1.0552153227583707,0
9750,0.7984110728394421,-1.7548714381512809,1
9751,-0.09855637900103908,-0.5207556226314347,0
9752,0.9152481051808291,1.218838147910633,1
9753,1.1054479780612079,0.04889462270029332,1
9754,1.0465315243172766,-0.42481103134480835,1
9755,1.0594603322856813,-0.8350337575577783,1
9756,1.0131328860431652,-2.0815372952329216,1
9757,-1.8060626467616194,-0.14993075931572308,0
9758,-2.095800054198464,-0.8733672132484945,0
9759,1.009233845932941,-3.693349603950257,1
9760,-0.26265709391687164,-1.8574381802098416,0
9761,0.881644757169614,-2.756486626651441,1
9762,-1.5517061465364321,-1.1346908459514693,0
9763,0.9130117288881935,-1.1645461098550107,1
9764,1.0638428006356628,-1.9374686195853386,1
9765,0.8838499324026425,-1.0776666970642914,1
9766,0.79462051219792,-1.6790025017775445,1
9767,1.0035781505241015,-1.753004634531782,1
9768,0.7636737957603357,-0.37300292557464165,1
9769,0.010111437824987801,-0.42545114038592535,0
9770,0.1459532414016207,0.3533773210746889,0
9771,1.1650838551533667,0.7064051835153902,1
9772,0.1462583527984478,-0.14430951944999926,0
9773,1.1069343365284607,1.0298270500286058,1
9774,-0.8553211299454189,-0.8129756554680831,0
9775,1.1784435360110286,-0.4179772203713823,1
9776,-1.4128177495924852,-0.6900057331733378,0
9777,1.0833039192832015,-1.569569661778008,1
9778,-0.7552254501708127,-1.3918204483740915,0
9779,1.1152015630555974,-0.010275019278417341,1
9780,0.8884834228353475,-1.490941039128715,1
9781,0.8144210861666771,-0.26253366617216956,1
9782,1.0109895329048586,-3.5462692584056694,1
9783,1.2243657608852876,0.45725950634130674,1
9784,0.9029051180784331,-2.0675648666326776,1
9785,-1.4452831526721148,0.06851448373781643,0
9786,1.0138273295624576,-0.8508094078038717,1
9787,-1.5962563890790935,1.0725522099808122,0
9788,0.9274138751276875,-1.2591165678780625,1
9789,0.9631766855705678,-1.2327102250299382,1
9790,0.9279391427314049,-0.38920762932123154,1
9791,1.0168838926011383,-0.9049703756018972,1
9792,-0.6838652682871684,0.6054047619453522,1
9793,1.0909920265887694,-0.6522448715669467,1
9794,1.2521546092284073,-0.7400833034407335,1
9795,-1.8325265476079813,-1.402088030445903,0
9796,1.1280118253405584,-1.2180130496016917,1
9797,1.16995206047292,-0.6727098266907189,1
9798,1.198964108073501,-0.580786338160969,1
9799,1.0440495511092862,0.06749860529575624,1
9800,1.0906640429119046,0.6361274950119953,1
9801,1.2878150399847326,-1.3849766071596363,1
9802,0.9718978476012269,-1.3802625308891747,1
9803,0.7117398746920426,-1.0625852047768185,1
9804,1.0215915518276457,-0.9411640126635116,1
9805,0.8491741361239233,-1.1141316234039431,1
9806,0.7483921143423296,-2.304866092612336,1
9807,1.1973761296750636,-0.8096989813131292,1
9808,0.780013138828617,-0.9588067046105939,1
9809,1.153420735027386,0.15535332412216163,1
9810,0.8848292308823396,-0.8801047772225691,1
9811,0.9653707066506567,-0.7355740999595233,1
9812,0.8704779803496601,-3.587073612032232,1
9813,0.8010704596001357,-2.2591649800500937,1
9814,1.195245376213721,0.6735984074464598,1
9815,0.24704963012111825,-2.2321935569223017,0
9816,0.9178388255441589,-1.7645963407189726,1
9817,1.0859136335798718,-0.7561126169006718,1
9818,0.8574475797618538,-1.5591688152680332,1
9819,0.9851130893273151,-1.4308221886008126,1
9820,1.0126316584624064,-1.5524698871443285,1
9821,1.0326048453650032,-1.1702691368387952,1
9822,1.0231202345667572,-0.9172041301335483,1
9823,1.0184077333552455,-2.0167327089131972,1
9824,1.230329366507644,0.32334563969482577,1
9825,0.994391974852902,-2.355829879624652,1
9826,-0.22284731309743377,-0.8729482439587842,0
9827,0.9593568638431026,-2.1133516508809054,1
9828,1.1933850954638792,0.9060298256999901,1
9829,1.0882897345714841,-0.6880202692361362,1
9830,1.242126754641169,2.390081198899651,1
9831,1.2823227031191813,-0.2774030825908794,1
9832,0.1321809502846305,0.26477129536953115,0
9833,0.8609385669388133,-1.021405417329951,1
9834,-0.5031199437488163,0.3289147053732495,0
9835,1.0692561433668122,1.673956805313542,1
9836,1.0114918257211967,-1.76181732352544,1
9837,1.1275631218968696,-0.613490391507286,1
9838,0.9145817083950574,0.16191411870741934,1
9839,1.1705809890841077,1.5350039648300973,1
9840,1.0618957271211646,-0.8248144060526218,1
9841,0.18865129966880123,-0.7152984747993048,0
9842,0.8035978456876682,-1.6775276711511902,1
9843,1.140856547055898,-0.287678343573358,1
9844,0.9714153063298776,-0.7922500914432635,1
9845,0.6830228006792576,-1.5617743789503007,0
9846,0.965659655645442,-1.2476103562976653,1
9847,-1.6078999588680642,-1.7999961697348894,0
9848,1.0496477972064795,-0.3756443479086594,1
9849,0.9692264453194266,-2.02319563222163,1
9850,1.2946738623896694,0.707528920439843,1
9851,0.9628987114344768,-0.6859539892006596,1
9852,0.6708533781450974,-2.404410242118911,1
9853,0.9932745625894169,-1.334762181711987,1
9854,-1.7845838877387643,-0.6711190725569312,0
9855,1.0712040029036813,-1.0732986479572872,1
9856,-0.5242260155729043,-2.8881256953826844,0
9857,0.9545226104487122,-1.651821081994353,1
9858,1.0537135999769558,-2.542632434331215,1
9859,0.9221800215088444,-0.4049041822693029,1
9860,0.6814426204960653,-2.306469285334522,1
9861,0.9647618367669187,-1.657752092427975,1
9862,-0.05964120522700922,-1.89511386790581,0
9863,-0.8359118562958234,-2.4412305695614087,0
9864,1.1225935329974719,0.5583292196555742,1
9865,1.2874353881032718,-1.6611778453371462,1
9866,-1.0709114941256388,0.7035978666335558,0
9867,1.0498421259915032,-1.3330321784143977,1
9868,1.0688039103620648,0.7326261247509129,1
9869,1.0193770991953577,-1.2900579472353788,1
9870,0.9477147443992975,0.26347114407618033,1
9871,-1.1749359745438135,-1.9777651014334994,0
9872,1.2806359376424488,1.1556175844775867,1
9873,1.057501370207121,-0.8293823176448559,1
9874,1.5088721585148073,0.9583809073468585,1
9875,-1.334581305651242,-1.022396795950052,0
9876,0.969701338446955,-0.32494308981084596,1
9877,1.07248885831677,-0.6268023626062831,1
9878,1.0887656999108846,-1.5272863935174752,1
9879,-0.3841586103680775,-1.1445646585546039,0
9880,0.9416191006986339,-0.9408716789620931,1
9881,1.032316840460285,-0.4054348649442363,1
9882,0.9556349952102583,-1.251583258519532,1
9883,0.16261983289471682,-1.781344309218761,0
9884,-2.4437628913985527,-1.0267472931760013,0
9885,1.142283331242198,-0.09291652531220362,1
9886,-0.9272570139002226,0.19055075091841966,0
9887,1.2770525569754878,0.5697958726388388,1
9888,0.9506950040686364,-2.144048175853004,1
9889,0.9721448812899552,-1.3028669031031443,1
9890,1.0932274263495987,-0.9616469375361203,1
9891,1.1684673508149062,-1.1035904616049814,1
9892,-1.1636193793024832,-0.8168125081855107,0
9893,0.7500295144443581,-1.858479930583178,1
9894,1.0359486478136746,1.006492874721029,1
9895,0.9378981343912596,-0.6592949119018252,1
9896,0.9518452432989319,-1.4117296862262272,1
9897,1.1312893536075543,-0.44242619927917426,1
9898,1.07481768449405,-0.4604397759371124,1
9899,0.8691784644226284,-1.0127440423868634,1
9900,0.8676392484943288,0.0018424556493248367,1
9901,1.1295006574337816,0.06708212770059241,1
9902,0.8417072235388406,-0.3214210842205677,1
9903,1.0390661578597717,0.09514864981611759,1
9904,1.2879086502303108,-0.8812342612432935,1
9905,0.9753005716857721,-1.6716545362475088,1
9906,0.961350161183445,-1.7162366986801216,1
9907,0.7340841993018576,-1.2250222938326316,1
9908,-0.4686834826676428,-0.7995532286717348,0
9909,1.2308877803967686,-1.0465478662701395,1
9910,0.8808034999857435,0.0025716061266962686,1
9911,1.182322262271764,-1.3617320613682344,1
9912,-0.4167193221831864,-2.5703157514222683,0
9913,1.044291681974231,-1.1646640113480031,1
9914,0.08252815713730577,-0.14508832786689396,0
9915,0.7926438110635848,-1.596358316409666,1
9916,0.8796216460012238,-0.7307543550277826,1
9917,0.8697364227811641,-2.034190860503567,1
9918,0.7607827168252639,-1.8059233121942149,1
9919,0.9440118616854523,-2.5534446046707466,1
9920,0.933565188412369,-1.6046546408498519,1
9921,1.0294645742109336,1.0901067017729105,1
9922,-1.3761940646930388,0.009021309532860178,0
9923,1.2075376595592395,-1.1155420498308444,1
9924,0.8712388950879211,-1.0254263007440652,1
9925,0.9297073742204023,-0.9797509820285734,1
9926,0.9533780183569321,-1.5854986044460495,1
9927,1.11995771301759,-2.2316654324056806,1
9928,-3.463851958850361,-0.4454445578367865,0
9929,0.9380243997456493,-2.015966173678621,1
9930,1.124906151720481,-0.11321750838034184,1
9931,0.8425479131721543,-2.410832773401536,1
9932,-2.5625969457956073,0.749559887803422,0
9933,-0.3571384154825671,-0.5166997368295473,0
9934,0.9211914141758606,-1.431503284181068,1
9935,0.8626976988649078,-1.6474578282375187,1
9936,0.8436575672144613,-0.3626061873373244,1
9937,1.056475893577101,-0.8914730046610787,1
9938,1.010437396484385,-0.9606789278961511,1
9939,1.0857684689452998,0.31958741768631493,1
9940,-0.17244244119630892,-1.2752790100594162,0
9941,0.9212702555643443,-1.1934287940618333,1
9942,0.8835282386783625,0.6121257321436031,1
9943,-1.919682572125747,-1.6768351638345709,0
9944,-0.7262341741830662,-0.9402569519158109,0
9945,1.0736499832865412,-0.9972490729772054,1
9946,0.986804725753316,-0.8392579744917184,1
9947,1.1322039050147779,-0.5038781969196077,1
9948,1.0656784191672832,-1.465864851015195,1
9949,0.7830870451960843,-3.2176656755828272,1
9950,1.2425274791113494,-0.7746569338117945,1
9951,1.1843993449226546,-1.2220148076670143,1
9952,1.0201808898667168,-1.4847714941555887,1
9953,0.990019093362663,1.840882953247947,1
9954,1.0982864158755892,-0.7546938170277968,1
9955,1.0258723256755338,-0.6709361016807376,1
9956,-0.9454339426391238,-0.9716215223443734,0
